x,y,class
0.24564755028601937,-3.2156210472738005,1
3.640440511991759,1.648418538930045,-1
2.1117726735892255,1.7340633471724143,-1
-0.2204814310167329,-1.6711744730615745,1
4.385202546859055,-2.1768270744228486,-1
4.724574683968395,3.402141722162421,-1
1.1412328741929745,0.02927554199617699,-1
4.409073293946069,-3.029893579022544,-1
-0.2851433270041426,-3.4234098326015605,1
5.207591844240797,-1.5482289635824849,-1
-4.638023853869855,3.456027738734411,-1
-3.3953229005225287,0.022791530814456173,1
-3.5663018892472182,-0.611898647294538,-1
-5.758786064967506,-0.05620008155910661,-1
0.9661362857347378,3.6080223184846973,-1
0.44671792984822556,2.4580188825483917,-1
-4.203497537496396,2.7316217519427592,-1
0.009233524768731627,2.8542176487230826,-1
-4.01642941094037,-2.754726153789586,-1
-4.862090319237691,0.8885016637506666,-1
-0.26706325034788847,1.6623262118721893,-1
-0.2324829122610943,3.4953825950678707,-1
-0.41699027467784333,-1.1721499425025934,1
-5.505388549761906,0.18670739931077307,-1
5.434269401768361,0.311834762805848,-1
-2.5013501466071637,3.870864342357402,-1
5.365711832175791,-0.17489561530285247,-1
-4.360210065895718,1.2096006527027736,-1
4.465161189199659,-0.39840670794944355,1
-5.36506686057103,-2.0813616072231733,-1
3.2335899771365746,-3.5869347995613374,-1
0.6487850255781353,0.6318403236442709,-1
-2.533889920791295,-2.7363143012988527,-1
2.372548988755195,3.106527990449326,-1
1.54272874461053,1.7326208540394425,-1
-4.995017359383683,0.045617575793921894,-1
2.4369275314842014,1.6117287797907798,-1
-0.5438455417085493,2.408719739280839,-1
-4.714707595508251,-1.7724183791335406,-1
4.340083318890816,-2.2255524233067074,-1
-5.496075076719396,-0.3292458509500955,-1
2.5512830757057863,-2.2822355220319643,-1
-4.733184109662764,3.4777512319166632,-1
0.7825593633395336,3.557551036807787,-1
-5.39266331551247,-1.8891493143450733,-1
5.394619059228253,-2.498609584800346,-1
0.5518277938809089,2.2575299855091817,-1
-1.4326971276526965,-0.24944059980015165,-1
1.3470305502980384,-0.24184639353313653,-1
-0.9188570203747162,-0.5836985917075852,-1
5.126193311450034,-0.5377389017174821,-1
-5.825713162499895,1.8293599956902415,-1
1.4115752149909673,-2.5055600661459616,-1
3.7604462272796155,0.23397684630320725,1
-3.840615354701623,-0.9593386251875007,-1
-2.898899852547463,-1.278389183168371,-1
-4.857738707936933,0.32217610293938215,-1
3.7491978846237295,1.9860237275813084,-1
-2.18672496030563,-0.9243944555419796,-1
-2.0109256527473214,2.6237742105607165,1
-1.4871176447465402,-3.5527085223752994,1
5.562975244119624,-0.14758985789011625,-1
1.087243027388788,1.9376543223195517,-1
0.3129555953288534,-2.1961282396820234,1
5.341812033651518,2.9535586241593883,-1
2.7146251110428334,-0.4373660469247067,1
-2.3872797674622817,3.813140082494497,-1
3.869503311390197,3.1266824587418904,-1
3.53044886086858,2.1048997937823613,-1
-3.3606045062143566,-3.894516833822757,-1
5.0614158229955635,0.9386144324494765,-1
2.4843822747751894,-3.872345210768395,-1
-5.246047710327618,-0.5176862194227825,-1
-3.418150226516839,-0.2971210239785327,-1
-5.83322158498976,-1.5092788656771496,-1
-0.4521984656764566,-0.2497572596514841,-1
-1.6578504549436701,0.8982706558829872,1
4.895502873263265,-3.705712487312125,-1
-2.2948409295974037,0.42294091996398553,1
4.319383327391462,-1.6104688922510482,1
5.400278462386236,-3.9446837948704836,-1
2.797921172124436,-2.502926920254324,-1
-4.711433823405034,-3.5319213561252836,-1
-3.8194114716802927,-3.142910656242142,-1
0.08006790323218027,-3.028769302763857,1
-1.537608629071877,-2.5204901129058364,1
5.6225343696744865,1.5477340887126712,-1
2.813616442682342,-3.0546272046825464,-1
5.210722220791604,2.318101968795345,-1
0.2010330669447562,-0.6949083041710642,-1
-1.7078593458456588,2.4511298994103576,1
-1.1102717997587046,2.275919266559675,1
3.9339107871281094,-1.7622833831682696,1
1.1158650475868583,2.045133074844558,-1
-1.2438512339244934,-1.627100547812657,1
-0.6304680203431952,-2.007057906658285,1
4.446587563234946,2.3572451435657538,-1
2.5421510458704333,-3.660402426328125,-1
-0.08109521194371894,1.4728350926853837,-1
3.42318857502252,-0.3441690972714406,1
2.4810835157724203,-0.5743826369744607,1
-4.852790328493768,0.04712863486066432,-1
-0.9445288873559958,-3.1011183934540663,1
-3.0264429090737353,0.16421365851655967,1
-3.591618038186033,-1.9655080158779255,-1
2.0072602678108513,0.39715476741955413,1
-5.0827963559010465,-1.9597599827974017,-1
-1.2737591455947674,0.05657793795214783,1
3.7079879310285158,2.049343336751999,-1
-5.872732925871435,2.691340171979653,-1
-5.171993740852715,-1.9680259000731137,-1
0.3989261848064771,-2.931600179636785,1
0.9434052217156612,-0.19835795944041568,-1
-4.83124609209294,-0.3345856180440734,-1
3.4637361264385174,0.739147127069212,1
5.288193251987527,1.3194515006929501,-1
4.56993266321653,-1.4736364454488804,1
-3.7209702587725917,2.5708168263068147,1
-3.99249685422931,-3.355121091592374,-1
3.5626978775918268,-0.6003701380751849,1
-3.5625907887460784,2.299783044065805,1
2.886783221531596,-1.9911421595020693,1
2.5141281042471455,-0.2593598455821571,1
3.603082027462861,1.729798659328769,-1
2.0354447030466076,2.5691515955889006,-1
0.30549283008156003,-2.120247609213485,1
-3.459672682331419,1.9098869097164437,1
2.7376258465322305,2.8203561670512123,-1
-2.987684563144107,0.652122383618229,1
-1.8414260285741397,-0.6982535636707796,-1
3.9990189942383942,1.7744861997827472,-1
-2.1820951271465208,3.8278960081887554,-1
4.6712249918877475,3.1672051191724755,-1
-4.003196819850082,-2.6076862387830246,-1
-5.432472172702964,-2.012191180937296,-1
-1.6560229473649803,3.618603680475915,-1
-3.58201646200797,-3.0184038545502867,-1
3.001320308184633,3.554103987451156,-1
5.0877067726321545,-3.6182363202494434,-1
0.8416005899108168,-0.4591726602839712,-1
-0.22393895530291008,-1.4431323101892417,1
-4.593952211868469,-2.068655143154567,-1
0.6829072869456034,3.6650402263342468,-1
0.6204293204937308,-1.1006674230722355,1
1.2520527576368874,-0.5569327299640134,-1
-0.248864977673513,-0.22903823325742856,-1
2.6439620433877398,0.4449851872751731,1
-4.085405256807607,1.7065373470265444,-1
-5.600904995911641,1.5253886884387047,-1
3.9993178770457014,0.8399916261826821,1
-3.7628762050493667,-3.1164518755398065,-1
4.0182645585751935,-2.803465168488419,-1
0.40802240913285814,-0.40995686256156194,-1
0.7722740799134122,2.2091224146688946,-1
-1.7671049568047756,2.0624536934842057,1
-0.6526629256895005,-0.32974836838469024,-1
5.815019256475924,2.472034485221525,-1
4.034708386180533,-0.914827311788855,1
2.996945478794931,-2.8295289586118786,-1
-3.593289918748611,2.886905362112614,1
-1.302636295698611,0.4261288837221944,1
-5.042156258171468,-0.604334037528937,-1
-5.247225409469399,2.4078877046571563,-1
-3.915581455981625,-1.858230595428287,-1
-0.9168418054038323,-1.5050479320526389,1
4.391099905585474,1.0424612210733741,-1
3.1428780795329985,-2.8741046408063182,-1
0.857938552767342,0.46527013368107717,-1
-0.1363555636631677,-0.875099005949628,-1
5.462412664065937,-3.5003665056861877,-1
5.198823507200515,3.2575026700968497,-1
1.1775736867932842,-3.9496188514248214,-1
-2.231132636357354,-2.5345164515345804,-1
-0.6938212068070619,2.955238612110728,-1
-3.7106647501542893,-3.48558846281834,-1
0.8111314275104,-2.8960119372064757,1
5.486764905745419,-2.2324838576435626,-1
-5.831369353607773,0.440932127689293,-1
3.5559188339528323,-0.45059916765595354,1
-2.342199174333588,0.7678183303035455,1
1.071209617248977,-3.6387278017938316,-1
-3.649551260189101,2.2365208339418574,1
-5.1246284598334615,2.548573218327572,-1
5.807065351835341,3.419029935012918,-1
2.4565626787837243,2.3461724098714525,-1
-3.1593365037168524,3.7762161647834507,-1
2.9956957247546576,0.2488084013140197,1
-1.7041186623014877,-1.8520310858738709,1
2.347928274160541,2.27928122547507,-1
-4.6019467599684685,-2.7012439931736036,-1
2.4083071355549244,-0.6407356064455874,1
3.6419627965054655,2.3113278468089247,-1
-3.244876461483074,2.8120707570929415,1
2.320132033626738,-2.315326649007792,-1
-4.471156022886806,1.9843821696732586,-1
-4.297047512000244,3.02834861497787,-1
-4.053629456510295,-0.8977439798956084,-1
4.265188769743826,2.5551824393095135,-1
3.997122444137892,-2.4981701900449407,-1
5.67860946173116,-1.3368706136406034,-1
-4.396202488775814,-2.5524764902991315,-1
-2.9391140337303105,-0.39720519408130794,-1
4.291895021827365,3.688303828522824,-1
-3.470850479105605,0.6770928469416111,1
-0.0180841507610765,-2.3224287424950587,1
-5.720560677478215,-3.9298778553089875,-1
2.5556668666684743,-0.7129758983713526,1
1.8788811248947788,3.3898550927365756,-1
-2.541679133413719,-2.6972243997989302,-1
-0.2714872526984866,-3.1081564336868235,1
1.2112379134284206,-3.4630395531008986,-1
2.5635719492785007,3.108639571813085,-1
-5.552512227596603,3.871410784975298,-1
0.19282179130909327,-2.26298469723755,1
-5.910098451219605,3.924728207042828,-1
1.3784961141450314,-1.1437472470307322,-1
-5.0742271350902515,-1.6846854119593075,-1
3.064908378689518,-2.42371866291262,-1
-4.151622013992601,1.0917006784304082,-1
-3.0720348429124393,-0.5556291674491689,-1
-1.48641713190616,-1.3327885718263772,1
3.911272655335182,-2.2257493358224103,-1
-0.857539516108317,3.1421703102572947,-1
3.354815682324979,-0.7518656716492815,1
-3.4929980647205157,-0.40198284809828877,-1
-1.4025561302577056,1.5539119710021936,1
-4.282942129246035,-1.5509479489979396,-1
-0.19026539601707348,0.893265267673069,-1
1.7350387343714608,-1.24503259284893,-1
3.939125600162953,-1.9423969863705564,1
1.707071912923377,1.0431048901454982,-1
-5.463830563317292,2.241465859759656,-1
-0.9314790977402696,0.6094812279103135,-1
2.783465013680317,-2.405960385790678,-1
-3.6072969842233666,0.5819904061901466,1
4.702384636824615,-0.13281913573390103,1
-2.783145298931052,2.8367689831375866,1
-0.10078921456078849,0.40458407858987844,-1
-3.605795873005835,-2.8169033883464953,-1
-1.2461698807944117,-1.8455367922425454,1
3.981665275450762,-2.2425610450839457,-1
4.872576210381837,-2.0849962879954003,-1
4.796723284518716,1.3895375564589907,-1
5.516719583399494,3.3826110830328266,-1
5.180093298446685,-0.5717850781304383,-1
0.4374028397702112,2.795625002293262,-1
4.655803172529396,3.9286842806281372,-1
5.496221377880161,0.031081961999695373,-1
-3.9923240824773356,0.5492218236528545,1
1.4586710183523781,2.991895083527658,-1
-0.7810415808699869,3.7978808439003027,-1
-2.1660461913265703,-3.222231631203636,-1
-0.6370855176742314,3.777204713101015,-1
-4.434432595172771,3.0069211702940626,-1
3.6238535635264846,-0.5071379750310827,1
1.3380402275755365,-0.8463880586306782,-1
1.6470995472236378,3.4566585907745457,-1
-1.3177001272544988,1.1798869676325614,1
-4.823196931735152,2.3611420679970028,-1
5.9746975577691845,-0.04744631685093914,-1
3.1934695479350417,2.485020436701027,-1
-3.4600668712857248,2.4530216954713033,1
-5.919243254497696,-3.1209020402153342,-1
-1.8612573231642546,0.2719344861280524,1
-3.820843137247754,0.6104958481984699,1
0.928467747567332,-1.1658716914196443,1
2.03434652571411,-3.5590156660303363,-1
1.5346374427605873,-0.4213346173018193,-1
2.8272233298025764,-2.0251930760578647,-1
3.8330895338496482,2.343903173626768,-1
-5.879309320595809,-0.22947571429559765,-1
-3.8467215415938374,-1.1636398808689536,-1
-2.9558123439396327,-2.78809988674083,-1
4.810936564556236,2.6663355167835645,-1
0.9003547581937372,-1.8156058236914827,1
-4.916157479829197,0.28952440066219065,-1
2.3691779097644314,-1.420244576631121,1
1.639223463688925,-1.605603970792214,-1
2.862549531865989,-0.7149922546272274,1
1.16753429495048,1.6671919524528374,-1
2.1452340281759046,3.1693359518372093,-1
0.3386064198549992,-1.8123706427503734,1
2.3859227435369057,-1.5675410903308,1
1.518038538276861,-1.658067296149449,-1
-3.975483301348694,-0.8167933496474191,-1
-4.853569760170768,3.7278737882065176,-1
2.374222091424354,1.1694214529467732,-1
0.04614710729844962,3.113665887066535,-1
-2.6532439342737186,3.589336561856685,-1
-3.6707881359975203,0.5656276056852052,1
0.17914800450897417,-3.949748549847283,1
-2.36766628697836,-1.2530633834231306,-1
-5.131042869613497,2.0051045334157154,-1
-5.249269686110406,-0.5346250493863138,-1
-1.64896818810415,-2.6713447770329424,1
-0.2705443533286065,0.6477884618942298,-1
-2.727469648130822,-3.1004104732628672,-1
0.6458518948123242,-2.874427827482908,1
4.356630909942512,-0.9395471015741528,1
1.8075941089233583,-0.0599949453201587,-1
3.559508542008359,-0.7164106734049289,1
-5.12372910315629,-1.9197730270919715,-1
-1.205723369359382,-3.124999652219148,1
5.523178479231596,-0.041484383749176956,-1
5.640190087868167,-3.9659603892481643,-1
1.1853188596888682,-2.244433608666527,-1
3.584340049614923,-3.145368517619451,-1
-3.786342296034389,-3.3645021276741973,-1
-2.9209894853733274,-0.34667428229768493,-1
-0.39017244003930607,1.2819177553448533,-1
-2.5540024051699284,2.0882596649544487,1
-1.2568434552241445,2.3806232687226485,1
-5.676633309721914,-3.766824628591084,-1
-0.10336541726968917,-2.260996145064773,1
3.5533722464004267,-2.9941803617525258,-1
-4.592345197501594,1.8214683981776103,-1
-1.6417257734758675,-0.9140378508113436,-1
-2.112402438099163,3.040122751813893,-1
-2.91090498145038,1.8587052716936503,1
2.188380977214898,-1.5840014096004262,1
0.9792248492403743,-3.1225272239761113,1
1.3731679880919039,2.089804445348987,-1
-0.0498674678211799,0.39421835381134507,-1
5.083082154754738,-2.557302468879217,-1
-1.174084527663851,3.515303639082801,-1
1.6901684567322288,2.5503168863778214,-1
5.149354327099754,-3.1233126485597227,-1
-5.436947232865627,-1.700849131016498,-1
2.434167752038592,0.15343422719385735,1
3.4603816805593706,3.4474309035497424,-1
0.7596323754147978,3.565301240456831,-1
-2.40646941296468,-0.8360474855454987,-1
0.4450101096239045,2.7960226725348356,-1
-4.931254482927946,3.782019953058686,-1
-1.843042645908091,2.121998477162969,1
-2.2640303288615167,-2.59071526536433,-1
-0.9193782707693323,-3.018722649121954,1
-0.5197995510141329,-3.419866301530085,1
4.783774843707167,-0.6008673044540602,1
5.470725979586211,-0.5033178391165496,-1
-1.1416225461817957,0.07359740680707816,1
-4.304602284072597,-2.4049387800779565,-1
3.0893936359908594,2.222186282601858,-1
4.871820586296877,2.8275248758225144,-1
5.387207671755638,-0.8210635363306826,-1
0.2078287373634211,-0.8854389244967633,-1
2.3339258471983317,-1.8643841391289175,1
-3.843085047921743,0.7862145048414009,1
0.1784077501474961,-0.7189241866490468,-1
-2.174862925354602,1.2952644322202884,1
-4.405043057694907,-1.6059986074952848,-1
1.4212612176060517,3.917255130926261,-1
5.90346042967545,-1.461266658559385,-1
-1.0951269896341937,1.5940365291799905,1
5.103905121988493,-0.0936139042844557,-1
4.89685712195554,1.5099005323487678,-1
-3.6701151261085485,2.809692934904132,1
-5.335647903240956,0.8569837535750819,-1
5.242807633032163,-0.7279971453542879,-1
-5.97775658218657,-3.471417980549723,-1
-1.4937681132675884,3.286531061389482,-1
1.6328293129868268,-0.6168887751037246,-1
-2.108587275205047,3.2506088335525964,-1
2.783601240381671,-3.3788750204406544,-1
4.091050953352237,-0.9820541427628093,1
-4.2419717588322765,1.9008468649243682,-1
1.2918151864294352,-3.423991679092935,-1
5.29934364550817,1.7600231988583728,-1
-4.457782886065985,0.6701664169263397,-1
-5.938502128650203,-3.497107470135705,-1
3.8896709678230152,1.7059725520817457,-1
0.8795981400452275,2.447996380331573,-1
3.541620691736073,-0.5030186378206443,1
4.4381473088597065,-1.3220316478301948,1
-2.668610023243734,-2.6932268578404184,-1
0.7965154129068654,-2.038198752471284,1
3.759539240195222,2.3977410466175204,-1
-0.8247203379673742,-0.569919886822067,-1
4.787677431579038,0.06867139875215234,1
4.077222232398491,2.0764824551464818,-1
-4.135671905815585,-1.7550979713852515,-1
1.3755236709012593,1.599032510280658,-1
0.07398641804373884,-0.19991757086867334,-1
-2.637925170359144,-0.13925027024412628,-1
-1.5025573699131138,0.01209396829899223,1
1.5003833235590838,-2.922399284821932,-1
3.877853402487885,1.8946898916684196,-1
1.284929539547094,2.8826932999460366,-1
1.406855420111345,-3.191294870647729,-1
-3.5804452961507036,-3.8939354619686233,-1
0.9015078092954276,1.2071867531853604,-1
-4.111971610819262,-0.2759227677126841,-1
1.612263039779271,1.8836132954806377,-1
-4.089064876148061,3.87769872093323,-1
-2.4461863130961654,1.7608872399625648,1
4.266236940352037,-2.2257936826522515,-1
-2.794655887496664,0.1471822757700707,1
1.206574598413514,-0.9817372628743914,-1
5.100180867565472,-2.087519171875206,-1
-3.466733879701668,-1.2177627280233878,-1
-0.6824177188127614,-1.6652139074490533,1
1.6964832106025547,-0.7163750970398031,-1
4.9808616415576275,-3.5590586101235493,-1
-4.077239667041853,-3.8722493968046754,-1
